-0.4547282,-1.1676568,-0.6914768,-0.03506096,-0.026663756,-0.6918443,13.01741027,77.56650773,831
-0.4319352,-1.2584771,-0.5567951,-0.035479657,-0.025410153,-0.6925013,13.01741027,77.56650773,831
-0.55479836,-1.2894249,0.7455425,-0.0366638,-0.020523166,-0.694444,13.01741027,77.56650773,831
-0.8054185,-1.1331766,1.4148092,-0.03696664,-0.016999664,-0.69562054,13.01741027,77.56650773,831
-0.9529981,-0.83447146,1.408001,-0.03677022,-0.0140745845,-0.6966728,13.01741027,77.56650773,831
-0.99819016,-0.46303397,0.73007774,-0.035992347,-0.011789142,-0.69789237,13.01741027,77.56650773,831
-0.89998233,-0.31734702,0.22164726,-0.035492662,-0.011739506,-0.6985612,13.01741027,77.56650773,831
-0.8208541,-0.28386444,0.019248962,-0.035295248,-0.012082567,-0.69887245,13.01741027,77.56650773,831
-0.9104001,-0.1418404,0.6020975,-0.034659073,-0.015155595,-0.7000078,13.01741027,77.56650773,831
-1.0351199,-0.08258772,0.8935785,-0.033960022,-0.017750666,-0.70037735,13.01741027,77.56650773,831
-1.0963242,-0.010475963,0.80277634,-0.03342772,-0.019382222,-0.70052373,13.01741027,77.56650773,831
-1.3436022,0.24889596,-0.7029371,-0.03120918,-0.025398722,-0.7006181,13.01741027,77.56650773,831
-1.4067819,0.41044104,-1.7466898,-0.029630568,-0.029553723,-0.70048064,13.01741027,77.56650773,831
-1.417953,0.5668188,-2.1857367,-0.028254746,-0.03288452,-0.7001525,13.01741027,77.56650773,831
-1.4056921,0.41086835,-2.054615,-0.02667384,-0.035020802,-0.69974154,13.01741027,77.56650773,831
-1.3811553,-0.12869644,-0.7618065,-0.025985576,-0.034187414,-0.6996005,13.01741027,77.56650773,831
-1.0773023,-0.59041953,0.34882736,-0.02542922,-0.030273976,-0.69938236,13.01741027,77.56650773,831
-0.6152975,-0.88220996,1.3113546,-0.025244463,-0.026911044,-0.6992349,13.01741027,77.56650773,831
-0.2184273,-1.0065092,1.8667116,-0.024896778,-0.023739222,-0.6990379,13.01741027,77.56650773,831
0.003151536,-0.8750008,1.60149,-0.024123818,-0.021238273,-0.6989339,13.01741027,77.56650773,831
-0.16463679,-0.5729161,0.5990648,-0.02293177,-0.019563038,-0.6988772,13.01741027,77.56650773,831
-0.63773733,-0.17461734,-0.95194435,-0.021126958,-0.018253317,-0.6990862,13.01741027,77.56650773,831
-0.95259655,-0.030994356,-1.9326029,-0.020420069,-0.017687783,-0.6994193,13.01741027,77.56650773,831
-1.4153666,-0.0007763244,-2.1701994,-0.020268237,-0.01662983,-0.6996738,13.01741027,77.56650773,831
-1.7318401,-0.0050196573,-1.2078218,-0.020508848,-0.014650727,-0.69995433,13.01741027,77.56650773,831
-1.9466946,-0.11430591,-0.19315147,-0.020759542,-0.012024044,-0.6999967,13.01741027,77.56650773,831
-1.6314673,-0.46931463,0.89343166,-0.020856665,-0.008158179,-0.6995871,13.01741027,77.56650773,831
-1.1578447,-0.64974844,1.1936159,-0.020803185,-0.0065033142,-0.6989432,13.01741027,77.56650773,831
-0.95270467,-0.6757963,1.2482166,-0.020753246,-0.0060996176,-0.6985873,13.01741027,77.56650773,831
-0.63260764,-0.53528935,0.89661217,-0.02065981,-0.0067664133,-0.69727486,13.01741027,77.56650773,831
-0.63260764,-0.53528935,0.89661217,-0.02065981,-0.0067664133,-0.69727486,13.01741027,77.56650773,831
-0.77078605,1.4960766E-05,-0.6932936,-0.021041293,-0.0107296575,-0.6958506,13.01741027,77.56650773,831
-0.9389434,0.06832592,-1.2452335,-0.02179532,-0.012553379,-0.6953069,13.01741027,77.56650773,831
-0.8997472,-0.014837965,-0.39583683,-0.023871219,-0.013037471,-0.6946449,13.01741027,77.56650773,831
-0.9004525,-0.20318896,0.71812916,-0.025529101,-0.011784747,-0.6943156,13.01741027,77.56650773,831
-0.9628136,-0.22899902,2.2477388,-0.027643768,-0.008727008,-0.6938466,13.01741027,77.56650773,831
-0.99295855,-0.17693415,2.4466877,-0.02815303,-0.007738559,-0.69372034,13.01741027,77.56650773,831
-1.0186665,0.022273332,2.3083248,-0.028844453,-0.0061724503,-0.69347316,13.01741027,77.56650773,831
-1.0078784,0.22538391,1.4880714,-0.0293051,-0.005295883,-0.6933841,13.01741027,77.56650773,831
-0.91589034,0.33477592,0.20635033,-0.030359257,-0.0048771496,-0.6933594,13.01741027,77.56650773,831
-0.80870676,0.39067593,-0.1156044,-0.031640217,-0.004562422,-0.6935053,13.01741027,77.56650773,831
-0.87131655,0.36175168,0.15222263,-0.033356447,-0.0038048413,-0.6938229,13.01741027,77.56650773,831
-0.98971456,0.12378669,0.6079464,-0.035312954,-0.0025163018,-0.6942754,13.01741027,77.56650773,831
-0.9995411,-0.0941627,1.1571856,-0.03731464,-0.0007810793,-0.69470465,13.01741027,77.56650773,831
-1.1026886,-0.18491381,1.9497919,-0.039861996,0.0021456552,-0.6952581,13.01741027,77.56650773,831
-1.2253041,-0.187697,2.093934,-0.040964182,0.0037991197,-0.69545096,13.01741027,77.56650773,831
-1.2349392,-0.15276247,1.8158245,-0.041614376,0.0048202854,-0.6954415,13.01741027,77.56650773,831
-1.1492047,0.001296699,1.3652458,-0.041993197,0.005027602,-0.69521797,13.01741027,77.56650773,831
-1.008633,0.2564172,1.0570307,-0.042218808,0.0044229,-0.69481236,13.01741027,77.56650773,831
-0.83648163,0.48459154,0.64043427,-0.042289954,0.0030574421,-0.6942263,13.01741027,77.56650773,831
-0.57272506,0.70825785,-0.66553116,-0.0422014,3.812655E-05,-0.6932699,13.01741027,77.56650773,831
-0.57221776,0.83251345,-1.0752745,-0.04220357,-0.0009969625,-0.69295985,13.01741027,77.56650773,831
-0.9054278,1.2049477,-1.4353542,-0.042457685,-0.0033686773,-0.69216776,13.01741027,77.56650773,831
-1.2039902,1.2278805,-1.3056612,-0.0429072,-0.0042314166,-0.6916768,13.01741027,77.56650773,831
-1.347709,1.1453915,-1.2169867,-0.043711085,-0.004677821,-0.6912728,13.01741027,77.56650773,831
-1.0496294,0.7185983,-0.9002838,-0.045933835,-0.0048753866,-0.6905686,13.01741027,77.56650773,831
-0.58399034,0.37108815,-0.2599821,-0.048351537,-0.0049516964,-0.6900516,13.01741027,77.56650773,831
-0.15458429,0.08981073,0.7367325,-0.051381707,-0.0052079195,-0.68957496,13.01741027,77.56650773,831
0.029318154,-0.08236623,1.5188713,-0.054551613,-0.005826272,-0.6891623,13.01741027,77.56650773,831
0.02343613,-0.11101812,1.6428366,-0.0574021,-0.006912904,-0.6888001,13.01741027,77.56650773,831
-0.070473015,-0.072125435,1.1397161,-0.05972927,-0.00838087,-0.6884204,13.01741027,77.56650773,831
-0.056819916,-0.21954602,0.22404385,-0.062406164,-0.010722895,-0.687853,13.01741027,77.56650773,831
0.08268428,-0.37654108,0.12875366,-0.06392841,-0.0120997075,-0.6874754,13.01741027,77.56650773,831
0.06840885,-0.35951352,0.44882298,-0.06518313,-0.013308062,-0.6870495,13.01741027,77.56650773,831
-0.1984266,-0.23963219,0.6926575,-0.065869346,-0.0145053165,-0.68662965,13.01741027,77.56650773,831
-0.372015,-0.16912735,0.6380415,-0.065945745,-0.015194928,-0.6864052,13.01741027,77.56650773,831
-0.68439424,-0.004338503,-0.6807785,-0.06499161,-0.01901287,-0.6852745,13.01741027,77.56650773,831
-0.7264564,0.0054480433,-1.3737078,-0.06430513,-0.02119874,-0.6846274,13.01741027,77.56650773,831
-0.73379314,0.009555995,-1.5378304,-0.06406741,-0.022220794,-0.68427974,13.01741027,77.56650773,831
-0.7372627,-0.045280218,-1.3461065,-0.063917354,-0.024008093,-0.6835942,13.01741027,77.56650773,831
-0.51356184,-0.39667046,-0.92985153,-0.06458633,-0.026309678,-0.68270206,13.01741027,77.56650773,831
-0.30955172,-0.8065212,-0.6690388,-0.06575865,-0.027759507,-0.68225044,13.01741027,77.56650773,831
-0.18389332,-1.2137005,-0.27326965,-0.067412846,-0.029115532,-0.68190616,13.01741027,77.56650773,831
-0.39209247,-1.4833323,0.29244995,-0.06986426,-0.03066348,-0.6815649,13.01741027,77.56650773,831
-0.61983263,-1.4199287,0.38072777,-0.07041689,-0.031003956,-0.68143743,13.01741027,77.56650773,831
-1.3093954,-1.1038461,-0.27645206,-0.070960484,-0.031620037,-0.6807919,13.01741027,77.56650773,831
-1.1478902,-0.8213019,-0.9593744,-0.07095956,-0.031770956,-0.6796095,13.01741027,77.56650773,831
-0.9122627,-0.8106674,-1.0462103,-0.07110679,-0.031729873,-0.6791579,13.01741027,77.56650773,831
-0.9122627,-0.8106674,-1.0462103,-0.07110679,-0.031729873,-0.6791579,13.01741027,77.56650773,831
-0.27686727,-1.0266407,0.049106598,-0.07382513,-0.030348968,-0.67712384,13.01741027,77.56650773,831
-0.36764538,-1.1406875,0.86594963,-0.075416066,-0.029218903,-0.67655593,13.01741027,77.56650773,831
-0.38993394,-1.2258133,1.4582577,-0.0768687,-0.028015545,-0.67605305,13.01741027,77.56650773,831
-0.32534432,-1.2417762,1.7571716,-0.07747781,-0.027457416,-0.6757634,13.01741027,77.56650773,831
-0.06546843,-0.8155005,2.1046019,-0.07831227,-0.02624952,-0.6747506,13.01741027,77.56650773,831
-0.29933035,-0.29021436,1.0716524,-0.076755255,-0.025884533,-0.67358875,13.01741027,77.56650773,831
-0.45808172,-0.026001573,0.35459805,-0.07569529,-0.025857612,-0.67319286,13.01741027,77.56650773,831
-0.44947147,0.3850007,-2.0858898,-0.071973875,-0.025584847,-0.67192924,13.01741027,77.56650773,831
-0.19631779,0.47503787,-2.6312075,-0.06956273,-0.02363844,-0.6707196,13.01741027,77.56650773,831
-0.19631779,0.47503787,-2.6312075,-0.06956273,-0.02363844,-0.6707196,13.01741027,77.56650773,831
-0.26349545,0.29177988,-0.59834385,-0.069085754,-0.018927045,-0.66987246,13.01741027,77.56650773,831
-0.44061303,-0.0025225282,1.555685,-0.06909244,-0.012468881,-0.66923696,13.01741027,77.56650773,831
-0.40450442,-0.08717942,2.2399397,-0.06894544,-0.010296779,-0.6689781,13.01741027,77.56650773,831
-0.046374857,-0.24921614,3.423067,-0.06729896,-0.0049082963,-0.667968,13.01741027,77.56650773,831
0.62431324,-0.2799226,2.6963692,-0.06341297,-0.002443654,-0.66647214,13.01741027,77.56650773,831
0.76059604,-0.22887754,1.9491911,-0.06169686,-0.0023141757,-0.6659652,13.01741027,77.56650773,831
1.1678053,0.04895419,-0.3640852,-0.05601596,-0.0030209555,-0.6644664,13.01741027,77.56650773,831
1.2489325,0.29403615,-1.1530094,-0.052116413,-0.0034160085,-0.66373146,13.01741027,77.56650773,831
1.0208284,0.49286652,-1.4258366,-0.048117187,-0.0031748246,-0.66328436,13.01741027,77.56650773,831
0.646678,0.60458046,-1.2799463,-0.04397333,-0.0022735728,-0.66307145,13.01741027,77.56650773,831
0.46492457,0.600855,-0.9357748,-0.037601884,-0.0005352455,-0.66293126,13.01741027,77.56650773,831
0.49729267,0.57026017,-0.97349834,-0.035505164,-8.9339104E-05,-0.66296244,13.01741027,77.56650773,831
0.68723404,0.3079272,-1.417388,-0.029812291,0.0004583803,-0.6633607,13.01741027,77.56650773,831
0.68723404,0.3079272,-1.417388,-0.029812291,0.0004583803,-0.6633607,13.01741027,77.56650773,831
0.9313252,-0.15135467,-1.074091,-0.02493524,0.0001280054,-0.6650343,13.01741027,77.56650773,831
0.6986908,-0.31890395,-0.4485979,-0.023487872,2.9864432E-05,-0.66649735,13.01741027,77.56650773,831
0.48816273,-0.39680722,-0.24662113,-0.022835698,5.217866E-05,-0.6673624,13.01741027,77.56650773,831
-0.09151766,-0.7780607,-0.14086914,-0.020228753,0.000571495,-0.6713543,13.01741027,77.56650773,831
0.057396606,-1.1020329,-0.3325882,-0.019111473,0.0010749169,-0.67336696,13.01741027,77.56650773,831
0.17161675,-1.2440225,-0.28890133,-0.018674243,0.001433897,-0.6743844,13.01741027,77.56650773,831
0.22445014,-1.3742009,0.46518993,-0.017707128,0.003068215,-0.6775145,13.01741027,77.56650773,831
-0.10235804,-1.2623975,0.91275024,-0.01688445,0.0044727237,-0.6796526,13.01741027,77.56650773,831
-0.51723874,-1.1750847,0.8417196,-0.01562917,0.005843563,-0.68181247,13.01741027,77.56650773,831
-0.94183344,-0.8621394,0.15115356,-0.012916896,0.0074742315,-0.6847152,13.01741027,77.56650773,831
-1.0246083,-0.4825803,-0.3966608,-0.010849373,0.008051903,-0.68638563,13.01741027,77.56650773,831
-1.0209707,-0.2775334,-0.66675854,-0.009806999,0.008169951,-0.6871309,13.01741027,77.56650773,831
-1.3188556,0.3919814,-1.85532,-0.0067925644,0.007995646,-0.6891358,13.01741027,77.56650773,831
-1.4558079,0.6192765,-2.3165598,-0.005916971,0.0078522805,-0.6897778,13.01741027,77.56650773,831
-1.821825,1.2087259,-3.5019703,-0.0040016305,0.007798476,-0.6916477,13.01741027,77.56650773,831
-1.8889995,1.3417587,-3.4294243,-0.004581458,0.00852803,-0.6923481,13.01741027,77.56650773,831
-1.8889995,1.3417587,-3.4294243,-0.004581458,0.00852803,-0.6923481,13.01741027,77.56650773,831
-1.6523271,0.6207934,-1.1709528,-0.0111988485,0.013042665,-0.6933765,13.01741027,77.56650773,831
-1.5371578,0.34565473,-0.0055322647,-0.015433662,0.0153264385,-0.6934443,13.01741027,77.56650773,831
-1.4681703,0.2246365,1.1568756,-0.015433662,0.0153264385,-0.6934443,13.01741027,77.56650773,831
-1.4213272,0.2189771,2.1937323,-0.02425738,0.01917473,-0.69278723,13.01741027,77.56650773,831
-1.4258469,0.23216993,2.6151915,-0.028033154,0.020085806,-0.69204885,13.01741027,77.56650773,831
-1.323726,0.16882801,2.081665,-0.032541126,0.019651005,-0.6903183,13.01741027,77.56650773,831
-1.0848066,0.14338863,1.2980442,-0.033872247,0.01916492,-0.6896097,13.01741027,77.56650773,831
-0.6343987,0.2896278,1.3430481,-0.03761039,0.017373465,-0.68710804,13.01741027,77.56650773,831
-0.6343987,0.2896278,1.3430481,-0.03761039,0.017373465,-0.68710804,13.01741027,77.56650773,831
-1.0206935,0.4886546,1.909049,-0.04114316,0.014550149,-0.6833488,13.01741027,77.56650773,831
-1.053239,0.5059177,1.3703842,-0.04220135,0.012513069,-0.6812313,13.01741027,77.56650773,831
-0.9709848,0.51885146,1.0438318,-0.042692143,0.0112938825,-0.68010974,13.01741027,77.56650773,831
-0.32833934,0.5407183,0.3496685,-0.044457033,0.0070484728,-0.6764819,13.01741027,77.56650773,831
0.2410155,0.3933779,-0.20480919,-0.04621173,0.0040202495,-0.6740767,13.01741027,77.56650773,831
0.9146569,0.3237825,0.020515442,-0.048644308,0.0013018317,-0.67176783,13.01741027,77.56650773,831
1.3223445,0.40389824,1.244091,-0.05276946,-0.001531537,-0.66866505,13.01741027,77.56650773,831
1.2386155,0.3862136,1.5494871,-0.05517792,-0.0025550358,-0.6670074,13.01741027,77.56650773,831
1.2229046,0.24088097,1.6032095,-0.05720663,-0.002985924,-0.6655574,13.01741027,77.56650773,831
1.508759,0.012293518,2.092064,-0.059817925,-0.0030386348,-0.6637665,13.01741027,77.56650773,831
1.508759,0.012293518,2.092064,-0.059817925,-0.0030386348,-0.6637665,13.01741027,77.56650773,831
1.6835382,-0.4946943,1.9041376,-0.062356293,-0.0036798012,-0.66263896,13.01741027,77.56650773,831
1.5533509,-0.6498848,1.7336054,-0.063105695,-0.0043785023,-0.6626634,13.01741027,77.56650773,831
1.3937762,-0.8944154,0.88560486,-0.063414745,-0.0055452595,-0.6632642,13.01741027,77.56650773,831
1.1724634,-1.0583467,0.91277313,-0.06309714,-0.0059050126,-0.66400456,13.01741027,77.56650773,831
0.9385294,-1.0977745,1.4333153,-0.062304158,-0.0058742375,-0.6647967,13.01741027,77.56650773,831
0.9385294,-1.0977745,1.4333153,-0.062304158,-0.0058742375,-0.6647967,13.01741027,77.56650773,831
0.9852161,-1.1344332,2.0464115,-0.05868505,-0.0061742347,-0.6664145,13.01741027,77.56650773,831
0.9957601,-1.0557468,1.2501698,-0.0540903,-0.0081630135,-0.66769445,13.01741027,77.56650773,831
0.9957601,-1.0557468,1.2501698,-0.0540903,-0.0081630135,-0.66769445,13.01741027,77.56650773,831
0.7273633,-0.7648647,-0.39889526,-0.048345305,-0.011637259,-0.66919655,13.01741027,77.56650773,831
0.15374166,-0.6137159,-1.9868727,-0.04270404,-0.015193785,-0.67104274,13.01741027,77.56650773,831
-0.03893876,-0.45269382,-2.5842457,-0.039791785,-0.016876409,-0.6725324,13.01741027,77.56650773,831
-0.06782913,-0.4383357,-2.657918,-0.03785588,-0.017616954,-0.6740938,13.01741027,77.56650773,831
-0.17199403,-0.66994196,-1.6947432,-0.03670453,-0.016627103,-0.6768491,13.01741027,77.56650773,831
-0.03652829,-0.9702523,-0.21082592,-0.036895156,-0.014952301,-0.6786534,13.01741027,77.56650773,831
0.12714285,-1.0835437,0.6010475,-0.037140034,-0.014056893,-0.67953813,13.01741027,77.56650773,831
0.27551013,-0.9270706,1.8959818,-0.037387922,-0.012104981,-0.68212336,13.01741027,77.56650773,831
0.29786074,-0.4965477,1.4657192,-0.036312107,-0.011824923,-0.68365455,13.01741027,77.56650773,831
0.034177303,-0.0031723976,0.19270325,-0.033836268,-0.012214043,-0.6851571,13.01741027,77.56650773,831
-0.33532995,0.5032351,-2.3823414,-0.028501235,-0.013423505,-0.68703914,13.01741027,77.56650773,831
0.000836134,0.46783233,-3.6012297,-0.02513586,-0.014060969,-0.688166,13.01741027,77.56650773,831
0.5349816,0.2586533,-3.4927864,-0.022701582,-0.014083926,-0.6892556,13.01741027,77.56650773,831
0.3369288,0.06445944,-1.2597742,-0.0203765,-0.012832555,-0.6912943,13.01741027,77.56650773,831
0.3369288,0.06445944,-1.2597742,-0.0203765,-0.012832555,-0.6912943,13.01741027,77.56650773,831
-0.93335855,0.42922136,-0.6194458,-0.0162149,-0.011535684,-0.69444484,13.01741027,77.56650773,831
-1.0891175,0.40689832,-2.1574516,-0.013205521,-0.01151643,-0.69583535,13.01741027,77.56650773,831
-1.0207719,0.37010866,-3.0761185,-0.011688807,-0.011428012,-0.6964842,13.01741027,77.56650773,831
-0.65767825,0.07350442,-4.559145,-0.0081351455,-0.0095283175,-0.69831645,13.01741027,77.56650773,831
-0.5480933,-0.15585646,-3.8140678,-0.0070517454,-0.0061911168,-0.699522,13.01741027,77.56650773,831
-0.5901874,-0.29330233,-3.1390476,-0.0068823965,-0.00391071,-0.70014155,13.01741027,77.56650773,831
-0.9439137,-1.0249088,-1.231494,-0.008108436,0.007799266,-0.70251966,13.01741027,77.56650773,831
-0.92091155,-1.2624912,-0.005097389,-0.00967077,0.014386997,-0.7034392,13.01741027,77.56650773,831
-0.9057193,-1.3258364,0.6918783,-0.010550996,0.01764334,-0.70384866,13.01741027,77.56650773,831
-0.93117416,-1.2295748,2.227291,-0.01285088,0.026149401,-0.704701,13.01741027,77.56650773,831
-0.86587614,-1.1061792,2.4185,-0.013720384,0.029986521,-0.70499974,13.01741027,77.56650773,831
-0.6992383,-1.0364581,2.0586967,-0.014019198,0.031963125,-0.70497763,13.01741027,77.56650773,831
-0.45974618,-0.7604491,0.81725025,-0.013550518,0.031777218,-0.70475495,13.01741027,77.56650773,831
-0.5987501,-0.40262586,-0.16472816,-0.012660127,0.030218888,-0.7044721,13.01741027,77.56650773,831
-0.7626783,-0.28303856,-0.7757921,-0.012079758,0.02921,-0.70430106,13.01741027,77.56650773,831
-1.2123559,-0.007038772,-2.0169,-0.010225971,0.026172444,-0.7035961,13.01741027,77.56650773,831
-1.260883,0.012629956,-2.117096,-0.009698577,0.025335478,-0.70328164,13.01741027,77.56650773,831
-1.0132812,-0.39733392,-0.6211691,-0.008786757,0.023206957,-0.7017952,13.01741027,77.56650773,831
-0.88557386,-0.7815971,0.27508354,-0.009075717,0.022364836,-0.7010341,13.01741027,77.56650773,831
-0.85709035,-0.99509007,0.6389818,-0.009397081,0.021838421,-0.7007176,13.01741027,77.56650773,831
-0.24698678,-1.6074649,1.9758482,-0.01161301,0.018525928,-0.69951546,13.01741027,77.56650773,831
0.03536177,-1.5246907,2.1135635,-0.0127025265,0.016156804,-0.6988854,13.01741027,77.56650773,831
0.2671667,-1.0845261,1.7717514,-0.013261743,0.013636957,-0.6981873,13.01741027,77.56650773,831
0.6100305,-0.5436785,0.85006714,-0.013002317,0.0114033865,-0.6973999,13.01741027,77.56650773,831
0.70146304,-0.085570544,-0.42091656,-0.011956609,0.009930151,-0.6966747,13.01741027,77.56650773,831
0.7239791,0.1172269,-0.8763523,-0.011254899,0.009603319,-0.69635284,13.01741027,77.56650773,831
0.82005936,0.46770248,-1.3294926,-0.009000827,0.010835822,-0.69557726,13.01741027,77.56650773,831
0.5999951,0.5818409,-0.5439644,-0.008797706,0.012429951,-0.6957043,13.01741027,77.56650773,831
0.40758467,0.6199427,-0.09504604,-0.008937457,0.01322764,-0.69592255,13.01741027,77.56650773,831
-0.2659533,0.6174401,0.5666151,-0.009966045,0.014802973,-0.69713783,13.01741027,77.56650773,831
-0.50146335,0.6378335,0.47724056,-0.010879381,0.014944652,-0.69810224,13.01741027,77.56650773,831
-0.48739773,0.6302415,0.30761147,-0.011291376,0.01483553,-0.69860363,13.01741027,77.56650773,831
-0.43542475,0.7517362,-0.8198652,-0.0118262265,0.015023759,-0.7000436,13.01741027,77.56650773,831
-0.529134,0.6808966,-0.9043045,-0.011448081,0.016306778,-0.7005793,13.01741027,77.56650773,831
-0.8299651,0.50950533,-0.6244993,-0.010739341,0.01969692,-0.70122117,13.01741027,77.56650773,831
-0.8020557,0.39466357,-0.2812891,-0.010564921,0.021134326,-0.70136833,13.01741027,77.56650773,831
-0.6186635,0.018944204,1.3980808,-0.010220792,0.025717841,-0.7015996,13.01741027,77.56650773,831
-0.620536,-0.04627794,2.275218,-0.009846219,0.028237408,-0.70171005,13.01741027,77.56650773,831
-0.64194626,0.010729909,2.1524115,-0.009094543,0.029675053,-0.70185703,13.01741027,77.56650773,831
-0.6017186,0.07007116,1.0457125,-0.008103334,0.029894095,-0.7019425,13.01741027,77.56650773,831
0.06436488,-0.084113,-0.88224506,-0.0071253325,0.028923746,-0.7019524,13.01741027,77.56650773,831
